2021/10/01 04:58:04.600 	-8,86812206357718	-4,62129971012473	0	0	9,99999999726516
2021/10/01 04:58:05.000 	-8,86373396962881	-4,62971059139818	0	0	10,0000000022228
2021/10/01 04:58:05.400 	-8,86928717792034	-4,61906321533024	0	0	10,000000001582
2021/10/01 04:58:05.800 	-8,88375449180603	-4,59117698576301	0	0	9,99999999926419
2021/10/01 04:58:06.200 	-8,89851060509682	-4,56251125968993	0	0	9,99999999919089
2021/10/01 04:58:06.600 	-8,90054315328598	-4,55854489281774	0	0	9,99999999816703
2021/10/01 04:58:07.000 	-8,88868473470211	-4,58162457030267	0	0	10,0000000008064
2021/10/01 04:58:07.400 	-8,87588188797235	-4,60637826193124	0	0	9,99999999906142
2021/10/01 04:58:07.800 	-8,84530794620514	-4,66481804382056	0	0	10,0000000022577
2021/10/01 04:58:08.200 	-8,83446103334427	-4,68532798346132	0	0	10,0000000031142
2021/10/01 04:58:08.600 	-8,80932780355215	-4,73241415247321	0	0	10,0000000030483
2021/10/01 04:58:09.000 	-8,77469661831856	-4,79632142838091	0	0	9,99999999939385
2021/10/01 04:58:09.400 	-8,76148068159819	-4,8204207578674	0	0	10,0000000008449
2021/10/01 04:58:09.800 	-8,75310978293419	-4,83560432028025	0	0	10,0000000007206
2021/10/01 04:58:10.200 	-8,74022104591131	-4,8588616065681	0	0	10,0000000021586
2021/10/01 04:58:10.600 	-8,73473304510117	-4,86872042622417	0	0	9,99999999789574
2021/10/01 04:58:11.000 	-8,70875105261803	-4,91504375822842	0	0	10,0000000020888
2021/10/01 04:58:11.400 	-8,69230180233717	-4,944076186046	0	0	9,99999999781706
2021/10/01 04:58:11.800 	-8,69755823165178	-4,9348232857883	0	0	10,0000000027466
2021/10/01 04:58:12.200 	-8,6957328915596	-4,93803902901709	0	0	9,99999999867238
2021/10/01 04:58:12.600 	-8,68487957119942	-4,95710266567767	0	0	10,0000000002153
2021/10/01 04:58:13.000 	-8,66443885862827	-4,9927446609363	0	0	9,99999999921078
2021/10/01 04:58:13.400 	-8,65389519184828	-5,01099771074951	0	0	10,0000000024316
2021/10/01 04:58:13.800 	-8,64461255818605	-5,02699449658394	0	0	9,99999999749166
2021/10/01 04:58:14.200 	-8,62552924454212	-5,05966849625111	0	0	10,0000000020204
2021/10/01 04:58:14.600 	-8,59909339994192	-5,10446791723371	0	0	10,0000000009496
2021/10/01 04:58:15.000 	-8,55298137664795	-5,18136174604297	0	0	9,9999999986322
2021/10/01 04:58:15.400 	-8,52420222014189	-5,2285730894655	0	0	10,0000000020877
2021/10/01 04:58:15.800 	-8,50941865891218	-5,2525987951085	0	0	10,0000000007509
2021/10/01 04:58:16.200 	-8,51534716784954	-5,24298222735524	0	0	10,0000000012683
2021/10/01 04:58:16.600 	-8,56116159260273	-5,16783437505364	0	0	9,99999999713211
2021/10/01 04:58:17.000 	-8,56504321843386	-5,16139851976186	0	0	10,000000000672
2021/10/01 04:58:17.400 	-8,54968908429146	-5,18679251242429	0	0	10,0000000002497
2021/10/01 04:58:17.800 	-8,51752967387438	-5,23943586554378	0	0	9,99999999672385
2021/10/01 04:58:18.200 	-8,47634115070105	-5,3058119751513	0	0	10,0000000009363
2021/10/01 04:58:18.600 	-8,46443416178226	-5,32478678412735	0	0	9,9999999987782
2021/10/01 04:58:19.000 	-8,45076298713684	-5,34645722713321	0	0	9,99999999731635
2021/10/01 04:58:19.400 	-8,43225007504225	-5,37560774758458	0	0	9,99999999919707
2021/10/01 04:58:19.800 	-8,40054982155561	-5,42501269187778	0	0	10,0000000005737
2021/10/01 04:58:20.200 	-8,33544715493917	-5,52451995294541	0	0	9,99999999916378
2021/10/01 04:58:20.600 	-8,23229574412107	-5,67708611860871	0	0	10,0000000008387
2021/10/01 04:58:21.000 	-8,11343924701214	-5,84569103084505	0	0	10,000000002153
2021/10/01 04:58:21.400 	-7,96656743437052	-6,04431992210448	0	0	10,0000000003561
2021/10/01 04:58:21.800 	-7,82506804168224	-6,22642033360898	0	0	10,0000000013868
2021/10/01 04:58:22.200 	-7,659872867167	-6,428557199426	0	0	10,0000000003726
2021/10/01 04:58:22.600 	-7,51928554475307	-6,59244604688138	0	0	9,99999999922872
2021/10/01 04:58:23.000 	-7,39146245270967	-6,73544971458614	0	0	10,0000000023768
2021/10/01 04:58:23.400 	-7,27967081964016	-6,85612082015723	0	0	9,99999999714569
2021/10/01 04:58:23.800 	-7,18577658385038	-6,95446726214141	0	0	10,0000000006605
2021/10/01 04:58:24.200 	-7,14693685621023	-6,99437584914267	0	0	9,99999999728632
2021/10/01 04:58:24.600 	-7,12415235489607	-7,01758172269911	0	0	10,0000000005266
2021/10/01 04:58:25.000 	-7,15852662920952	-6,98251362610608	0	0	10,0000000019929
2021/10/01 04:58:25.400 	-7,20898699015379	-6,9304045047611	0	0	10,000000001191
2021/10/01 04:58:25.800 	-7,2703400850296	-6,86601449176669	0	0	9,99999999765692
2021/10/01 04:58:26.200 	-7,33497983217239	-6,79691627155989	0	0	9,99999999704857
2021/10/01 04:58:26.600 	-7,40991903096437	-6,71513960510492	0	0	9,99999999807484
2021/10/01 04:58:27.000 	-7,49554774910212	-6,61942323110998	0	0	9,99999999858141
2021/10/01 04:58:27.400 	-7,59226055443287	-6,50827009789646	0	0	9,99999999967852
2021/10/01 04:58:27.800 	-7,69158308207989	-6,39058289211243	0	0	10,0000000004749
2021/10/01 04:58:28.200 	-7,79998947679996	-6,25780825596303	0	0	10,0000000003295
2021/10/01 04:58:28.600 	-7,90284381061792	-6,12740236613899	0	0	10,0000000025794
2021/10/01 04:58:29.000 	-8,01057670265436	-5,98587177414447	0	0	10,0000000002804
2021/10/01 04:58:29.400 	-8,11515830457211	-5,8433043519035	0	0	10,000000002862
2021/10/01 04:58:29.800 	-8,21135503053665	-5,70733288116753	0	0	10,0000000026988
2021/10/01 04:58:30.200 	-8,30840484052897	-5,56510638166219	0	0	10,0000000016671
2021/10/01 04:58:30.600 	-8,3948819860816	-5,43377920240164	0	0	9,9999999990345
2021/10/01 04:58:31.000 	-8,47228185087442	-5,31229143589735	0	0	10,0000000030282
2021/10/01 04:58:31.400 	-8,53330813348293	-5,21369851753116	0	0	9,99999999663363
2021/10/01 04:58:31.800 	-8,58657725900412	-5,12549421656877	0	0	9,99999999944633
2021/10/01 04:58:32.200 	-8,63288839161396	-5,04710193630308	0	0	9,99999999687487
2021/10/01 04:58:32.600 	-8,66334699094296	-4,99463902227581	0	0	10,000000002416
2021/10/01 04:58:33.000 	-8,68420147895813	-4,95829050336033	0	0	10,0000000021426
2021/10/01 04:58:33.400 	-8,69242750108242	-4,94385519530624	0	0	10,0000000026865
2021/10/01 04:58:33.800 	-8,69089077413082	-4,94655613135546	0	0	10,0000000004261
2021/10/01 04:58:34.200 	-8,67894977331161	-4,96747731138021	0	0	10,0000000003371
2021/10/01 04:58:34.600 	-8,68388762325048	-4,95884015969932	0	0	9,99999999913449
2021/10/01 04:58:35.000 	-8,67222629487514	-4,97920586820692	0	0	9,9999999993755
2021/10/01 04:58:35.400 	-8,65177611261606	-5,01465553045273	0	0	9,9999999995967
2021/10/01 04:58:35.800 	-8,62150064855814	-5,06653003022075	0	0	9,99999999901085
2021/10/01 04:58:36.200 	-8,59879379719496	-5,10497260093689	0	0	10,0000000011497
2021/10/01 04:58:36.600 	-8,57906437665224	-5,13805940374732	0	0	10,000000000759
2021/10/01 04:58:37.000 	-8,53888506442308	-5,20455972198397	0	0	10,0000000021563
2021/10/01 04:58:37.400 	-8,50252268463373	-5,26375416945666	0	0	9,99999999795918
2021/10/01 04:58:37.800 	-8,49497268348932	-5,27593016438186	0	0	9,99999999963321
2021/10/01 04:58:38.200 	-8,46636731177568	-5,32171255256981	0	0	9,99999999750414
2021/10/01 04:58:38.600 	-8,44605641067028	-5,35388933867216	0	0	9,9999999971486
2021/10/01 04:58:39.000 	-8,41921939700842	-5,39599339663982	0	0	9,99999999957717
2021/10/01 04:58:39.400 	-8,39623851329088	-5,43168286886066	0	0	9,99999999799717
2021/10/01 04:58:39.800 	-8,38187446445227	-5,45382255781442	0	0	10,0000000014981
2021/10/01 04:58:40.200 	-8,35975803434849	-5,48766304086894	0	0	10,0000000021487
2021/10/01 04:58:40.600 	-8,34973251819611	-5,50290530826896	0	0	9,99999999785981
2021/10/01 04:58:41.000 	-8,33514326810837	-5,52497843373567	0	0	9,99999999965682
2021/10/01 04:58:41.400 	-8,33328817039728	-5,52777607087046	0	0	10,0000000010286
2021/10/01 04:58:41.800 	-8,33105502277613	-5,53114113491029	0	0	10,000000002341
2021/10/01 04:58:42.200 	-8,32801742851734	-5,53571366332471	0	0	10,0000000026004
2021/10/01 04:58:42.600 	-8,3292993158102	-5,53378468379378	0	0	10,0000000009473
2021/10/01 04:58:43.000 	-8,33243169635534	-5,52906701806933	0	0	10,0000000032365
2021/10/01 04:58:43.400 	-8,33637038618326	-5,5231267195195	0	0	9,99999999877517
2021/10/01 04:58:43.800 	-8,33487059175968	-5,52538978215307	0	0	10,0000000013051
2021/10/01 04:58:44.200 	-8,31190748512745	-5,5598735595122	0	0	10,000000001954
2021/10/01 04:58:44.600 	-8,29275806248188	-5,58839545305818	0	0	10,000000001131
2021/10/01 04:58:45.000 	-8,26961762458086	-5,62258164677769	0	0	10,000000001573
2021/10/01 04:58:45.400 	-8,2578762024641	-5,63981210626662	0	0	9,99999999846072
2021/10/01 04:58:45.800 	-8,23914182186127	-5,66714584920555	0	0	10,0000000018456
2021/10/01 04:58:46.200 	-8,22221789509058	-5,69167224131525	0	0	10,0000000008453
2021/10/01 04:58:46.600 	-8,20740987360477	-5,71300473809242	0	0	9,99999999854058
2021/10/01 04:58:47.000 	-8,1784610748291	-5,75437003280967	0	0	10,0000000013496
2021/10/01 04:58:47.400 	-8,15700399130583	-5,78474596235901	0	0	9,9999999981604
2021/10/01 04:58:47.800 	-8,13462179899216	-5,81617814209312	0	0	9,99999999966001
2021/10/01 04:58:48.200 	-8,10881326347589	-5,85210624430329	0	0	10,0000000018268
2021/10/01 04:58:48.600 	-8,08889581263065	-5,8796058120206	0	0	9,99999999861701
2021/10/01 04:58:49.000 	-8,06587682664394	-5,91114464215934	0	0	9,99999999815604
2021/10/01 04:58:49.400 	-8,04224480688572	-5,94325655605644	0	0	10,0000000012494
2021/10/01 04:58:49.800 	-8,022520147264	-5,9698551511392	0	0	10,000000001942
2021/10/01 04:58:50.200 	-8,00800115615129	-5,98931695055217	0	0	10,0000000025546
2021/10/01 04:58:50.600 	-7,98273383080959	-6,02295280899853	0	0	9,99999999764876
2021/10/01 04:58:51.000 	-7,95429822802544	-6,06045705173165	0	0	9,99999999881262
2021/10/01 04:58:51.400 	-7,92993076145649	-6,09230647049844	0	0	10,0000000005986
2021/10/01 04:58:51.800 	-7,90031962096691	-6,13065656460822	0	0	10,0000000013304
2021/10/01 04:58:52.200 	-7,86397476494312	-6,17720818333328	0	0	10,0000000021951
2021/10/01 04:58:52.600 	-7,82258351147175	-6,22954149637371	0	0	10,0000000024496
2021/10/01 04:58:53.000 	-7,77015964686871	-6,29480889998376	0	0	10,0000000012571
2021/10/01 04:58:53.400 	-7,69618506729603	-6,38503997307271	0	0	10,0000000023903
2021/10/01 04:58:53.800 	-7,60125663876534	-6,49776096548885	0	0	10,0000000026502
2021/10/01 04:58:54.200 	-7,48653223365545	-6,62961802259088	0	0	10,0000000005512
2021/10/01 04:58:54.600 	-7,35022051632404	-6,78043202310801	0	0	10,000000002929
2021/10/01 04:58:55.000 	-7,17545185983181	-6,96511956583709	0	0	9,99999999795852
2021/10/01 04:58:55.400 	-6,9114717617631	-7,2271403837949	0	0	10,0000000020364
2021/10/01 04:58:55.800 	-6,69471184164286	-7,42838026210666	0	0	9,99999999805444
2021/10/01 04:58:56.200 	-6,46261221915483	-7,63116264529526	0	0	10,000000000706
2021/10/01 04:58:56.600 	-6,16956858336926	-7,86996972374618	0	0	9,99999999787892
2021/10/01 04:58:57.000 	-5,89657638967037	-8,07653309777379	0	0	9,99999999993268
2021/10/01 04:58:57.400 	-5,47960784286261	-8,36504021845758	0	0	9,99999999839871
2021/10/01 04:58:57.800 	-5,13755859434605	-8,57936429325491	0	0	9,99999999933581
2021/10/01 04:58:58.200 	-4,75662821531296	-8,79627694189548	0	0	10,0000000008617
2021/10/01 04:58:58.600 	-4,4885425940156	-8,93604976311326	0	0	9,99999999935644
2021/10/01 04:58:59.000 	-4,23024609684944	-9,06118192896247	0	0	9,9999999994833
2021/10/01 04:58:59.400 	-3,9361269697547	-9,19276370294392	0	0	10,0000000010097
2021/10/01 04:58:59.800 	-3,65497528761625	-9,30812309961766	0	0	9,99999999953607
2021/10/01 04:59:00.200 	-3,39646863937378	-9,40553032979369	0	0	10,0000000001459
2021/10/01 04:59:00.600 	-3,10850167274475	-9,50458927825093	0	0	9,99999999988498
2021/10/01 04:59:01.000 	-2,80528385192156	-9,59845729917288	0	0	10,0000000006948
2021/10/01 04:59:01.400 	-2,47712373733521	-9,68833618331701	0	0	10,000000000552
2021/10/01 04:59:01.800 	-2,19073891639709	-9,7570827100426	0	0	10,0000000005214
2021/10/01 04:59:02.200 	-1,9617293253541	-9,80569314491004	0	0	9,9999999999045
2021/10/01 04:59:02.600 	-1,74670555442572	-9,8462693290785	0	0	9,99999999973068
2021/10/01 04:59:03.000 	-1,44476707279682	-9,8950820164755	0	0	10,0000000003707
2021/10/01 04:59:03.400 	-1,01202737540007	-9,9486582307145	0	0	10,0000000000061
2021/10/01 04:59:03.800 	-0,581288278102875	-9,98309090081602	0	0	9,99999999981077
2021/10/01 04:59:04.200 	-0,250907011330128	-9,99685178790241	0	0	9,99999999988112
2021/10/01 04:59:04.600 	0,166186012327671	-9,99861901532859	0	0	10,0000000002192
2021/10/01 04:59:05.000 	0,512823738157749	-9,98684193380177	0	0	9,99999999985798
2021/10/01 04:59:05.400 	0,887725248932838	-9,9605192579329	0	0	10,0000000002623
2021/10/01 04:59:05.800 	1,22677520662546	-9,92446585930884	0	0	10,0000000000089
2021/10/01 04:59:06.200 	1,52795781195164	-9,88257784862071	0	0	10,0000000004576
2021/10/01 04:59:06.600 	1,9227172806859	-9,81341725587845	0	0	9,99999999897105
2021/10/01 04:59:07.000 	2,32870239764452	-9,72507815528661	0	0	9,99999999916141
2021/10/01 04:59:07.400 	2,76922063529491	-9,60892382450402	0	0	9,9999999996032
2021/10/01 04:59:07.800 	3,17615573853254	-9,48219567071646	0	0	10,0000000006584
2021/10/01 04:59:08.200 	3,60417574644089	-9,32791065517813	0	0	10,0000000001109
2021/10/01 04:59:08.600 	3,98582599312067	-9,17132439371198	0	0	9,99999999910664
2021/10/01 04:59:09.000 	4,02298660576344	-9,15508485771716	0	0	9,9999999991077
2021/10/01 04:59:09.400 	4,956522539258	-8,68521066755056	0	0	10,0000000010953
2021/10/01 04:59:09.800 	4,93886531144381	-8,69526361860335	0	0	9,9999999980795
2021/10/01 04:59:10.200 	5,30915389955044	-8,47424833849072	0	0	10,0000000015762
2021/10/01 04:59:10.600 	5,60054616630077	-8,28455687779933	0	0	10,0000000011179
2021/10/01 04:59:11.000 	5,93120914697647	-8,05113396048546	0	0	9,99999999974298
2021/10/01 04:59:11.400 	6,32828571647406	-7,74291933793575	0	0	9,99999999915544
2021/10/01 04:59:11.800 	6,64358316361904	-7,47414227295667	0	0	9,99999999841601
2021/10/01 04:59:12.200 	6,93841109424829	-7,20128123648465	0	0	9,99999999798668
2021/10/01 04:59:12.600 	7,18364138156176	-6,95667280070484	0	0	9,99999999774765
2021/10/01 04:59:13.000 	7,41578852385283	-6,70865713432431	0	0	9,99999999882139
2021/10/01 04:59:13.400 	7,6659782230854	-6,42127540521324	0	0	9,9999999973208
2021/10/01 04:59:13.800 	7,90796881914139	-6,12078664358705	0	0	9,99999999904131
2021/10/01 04:59:14.200 	8,11763978749514	-5,83985653053969	0	0	10,0000000008406
2021/10/01 04:59:14.600 	8,31856345385313	-5,54991009179503	0	0	9,99999999813946
2021/10/01 04:59:15.000 	8,53326707333326	-5,21376572549343	0	0	9,99999999925818
2021/10/01 04:59:15.400 	8,70386607944965	-4,92368919961154	0	0	10,0000000031683
2021/10/01 04:59:15.800 	8,87282688170671	-4,61226008739322	0	0	9,99999999932489
2021/10/01 04:59:16.200 	9,02478185296059	-4,30735562276095	0	0	9,99999999772285
2021/10/01 04:59:16.600 	9,16098107397556	-4,00954183284193	0	0	9,9999999973524
2021/10/01 04:59:17.000 	9,29828246682882	-3,67993792612106	0	0	9,99999999865202
2021/10/01 04:59:17.400 	9,41997016221285	-3,35621247254312	0	0	10,0000000008917
2021/10/01 04:59:17.800 	9,53346502780914	-3,01878197677433	0	0	10,0000000029879
2021/10/01 04:59:18.200 	9,633749358356	-2,6815803674981	0	0	9,99999999834879
2021/10/01 04:59:18.600 	9,72497351467609	-2,32913936022669	0	0	10,0000000010254
2021/10/01 04:59:19.000 	9,80083734542131	-1,98584674485028	0	0	9,99999999827188
2021/10/01 04:59:19.400 	9,86149057000875	-1,6586150098592	0	0	10,0000000006651
2021/10/01 04:59:19.800 	9,91231071203947	-1,32139941398054	0	0	10,000000003164
2021/10/01 04:59:20.200 	9,95143891125917	-0,984308671206236	0	0	9,99999999823675
2021/10/01 04:59:20.600 	9,97990784049034	-0,63359250407666	0	0	9,99999999829514
2021/10/01 04:59:21.000 	9,99586072564125	-0,287694883532822	0	0	9,99999999962141
2021/10/01 04:59:21.400 	9,99999023228884	0,0139767555519938	0	0	9,9999999997784
2021/10/01 04:59:21.800 	9,99366217851639	0,355972310528159	0	0	10,0000000012086
2021/10/01 04:59:22.200 	9,98105359077454	0,615279737859964	0	0	9,99999999688671
2021/10/01 04:59:22.600 	9,96538798511028	0,83128953538835	0	0	9,99999999927133
2021/10/01 04:59:23.000 	9,94883242249489	1,01031354535371	0	0	10,0000000015405
2021/10/01 04:59:23.400 	9,93544314056635	1,13444679323584	0	0	9,9999999963055
2021/10/01 04:59:23.800 	9,92347603291273	1,23475639987737	0	0	9,99999999714158
2021/10/01 04:59:24.200 	9,91391459107399	1,30931185651571	0	0	10,0000000028361
2021/10/01 04:59:24.600 	9,90433403849602	1,3799156434834	0	0	9,99999999646205
2021/10/01 04:59:25.000 	9,89689427614212	1,43230014108121	0	0	10,0000000003638
2021/10/01 04:59:25.400 	9,88964641094208	1,48151740152389	0	0	9,99999999722388
2021/10/01 04:59:25.800 	9,87961713969707	1,54698581621051	0	0	9,99999999712763
2021/10/01 04:59:26.200 	9,86837271600962	1,61716415733099	0	0	9,99999999869195
2021/10/01 04:59:26.600 	9,85808373242617	1,67874510865659	0	0	10,0000000007682
2021/10/01 04:59:27.000 	9,84542395919561	1,75146424304694	0	0	9,99999999654875
2021/10/01 04:59:27.400 	9,83184582740068	1,82614555489272	0	0	9,99999999807153
2021/10/01 04:59:27.800 	9,82236998528242	1,87644553184509	0	0	9,99999999808792
2021/10/01 04:59:28.200 	9,81188552081585	1,93051872495562	0	0	10,00000000105
2021/10/01 04:59:28.600 	9,80377840250731	1,97127598989755	0	0	9,99999999969076
2021/10/01 04:59:29.000 	9,79659918695688	2,00665002595633	0	0	9,99999999782774
2021/10/01 04:59:29.400 	9,79320255666971	2,02316182013601	0	0	10,0000000033209
2021/10/01 04:59:29.800 	9,78663758188486	2,05468362662941	0	0	9,99999999823501
2021/10/01 04:59:30.200 	9,78116825222969	2,08056424837559	0	0	9,99999999850224
2021/10/01 04:59:30.600 	9,77525322139263	2,10818037390709	0	0	10,0000000015637
2021/10/01 04:59:31.000 	9,76783142238855	2,14230467379093	0	0	10,0000000005774
2021/10/01 04:59:31.400 	9,76108253002167	2,17284788005054	0	0	10,0000000033867
2021/10/01 04:59:31.800 	9,75128634274006	2,21639678813517	0	0	10,0000000030282
2021/10/01 04:59:32.200 	9,74080203473568	2,26202911045402	0	0	9,99999999882261
2021/10/01 04:59:32.600 	9,73554525524378	2,28454777691513	0	0	9,99999999809538
2021/10/01 04:59:33.000 	9,73059909045696	2,30552409589291	0	0	10,0000000007972
2021/10/01 04:59:33.400 	9,7267102971673	2,32187570817769	0	0	10,0000000004623
2021/10/01 04:59:33.800 	9,72389445453882	2,33364020753652	0	0	9,9999999990621
2021/10/01 04:59:34.200 	9,72101180255413	2,34561921749264	0	0	9,99999999894337
2021/10/01 04:59:34.600 	9,72189512103796	2,3419554233551	0	0	9,9999999974722
2021/10/01 04:59:35.000 	9,72398724406958	2,33325353171676	0	0	9,99999999830483
2021/10/01 04:59:35.400 	9,72406519204378	2,33292866032571	0	0	9,99999999966433
2021/10/01 04:59:35.800 	9,72278136759996	2,33827339019626	0	0	9,99999999847245
2021/10/01 04:59:36.200 	9,72324956953526	2,33632572088391	0	0	10,0000000032766
2021/10/01 04:59:36.600 	9,72083765268326	2,34634082857519	0	0	9,99999999768317
2021/10/01 04:59:37.000 	9,71962274610996	2,35136846173555	0	0	9,99999999847714
2021/10/01 04:59:37.400 	9,71870543807745	2,35515702050179	0	0	9,99999999916675
2021/10/01 04:59:37.800 	9,7157561853528	2,36729417648166	0	0	9,99999999856126
2021/10/01 04:59:38.200 	9,7114744707942	2,38479844853282	0	0	10,0000000018506
2021/10/01 04:59:38.600 	9,71348567306995	2,37659336999059	0	0	9,99999999836092
2021/10/01 04:59:39.000 	9,71416709572077	2,37380657158792	0	0	10,0000000001449
2021/10/01 04:59:39.400 	9,71942935138941	2,35216774325818	0	0	10,0000000004537
2021/10/01 04:59:39.800 	9,72201227396727	2,34146906528622	0	0	10,0000000019431
2021/10/01 04:59:40.200 	9,72597326338291	2,32496107928455	0	0	9,99999999701136
2021/10/01 04:59:40.600 	9,72976252436638	2,3090520305559	0	0	10,0000000030189
2021/10/01 04:59:41.000 	9,73385179042816	2,29175244737417	0	0	9,99999999790335
2021/10/01 04:59:41.400 	9,73446237295866	2,28915754985064	0	0	9,99999999892931
2021/10/01 04:59:41.800 	9,73679688572884	2,27920740377158	0	0	9,9999999991673
2021/10/01 04:59:42.200 	9,73937614262104	2,26816057786345	0	0	10,0000000027215
2021/10/01 04:59:42.600 	9,73719602078199	2,27750162780285	0	0	10,0000000005889
